YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,4,23,5,4/23/2021 12:00:00 AM,MQ,4103,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1817,-5.00,2056,70.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,MQ,4103,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1812,-10.00,1948,2.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,MQ,4103,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1817,-5.00,1948,2.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,MQ,4103,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1811,-11.00,2008,22.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,MQ,4103,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1820,-2.00,2004,18.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1409,-4.00,1526,-18.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1401,-12.00,1511,-33.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1407,-6.00,1520,-24.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1404,-9.00,1513,-31.00,0.00,,0.00,1.00
2021,2,4,6,2,4/6/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1408,-5.00,1544,0.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1412,-1.00,1558,14.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1415,2.00,1540,-4.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1501,48.00,1656,72.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1505,52.00,1620,36.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1409,-4.00,1546,2.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1416,3.00,1535,-9.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1409,-4.00,1529,-15.00,0.00,,0.00,1.00
2021,2,4,14,3,4/14/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1411,-2.00,1546,2.00,0.00,,0.00,1.00
2021,2,4,15,4,4/15/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1412,-1.00,1549,5.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1520,67.00,1641,57.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1402,-11.00,1516,-28.00,0.00,,0.00,1.00
2021,2,4,18,7,4/18/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1431,18.00,1548,4.00,0.00,,0.00,1.00
2021,2,4,19,1,4/19/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1406,-7.00,1520,-24.00,0.00,,0.00,1.00
2021,2,4,20,2,4/20/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1410,-3.00,1528,-16.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1404,-9.00,1540,-4.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1418,5.00,1558,14.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1408,-5.00,1548,4.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1404,-9.00,1525,-19.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1405,-8.00,1531,-13.00,0.00,,0.00,1.00
2021,2,4,27,2,4/27/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1403,-10.00,1525,-19.00,0.00,,0.00,1.00
2021,2,4,28,3,4/28/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1503,50.00,1620,36.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1411,-2.00,1539,-5.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,MQ,4141,"Monroe, LA",LA,"Dallas/Fort Worth, TX",TX,1419,6.00,1548,4.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0931,-4.00,1114,2.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0927,-8.00,1109,-3.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0932,-3.00,1100,-12.00,0.00,,0.00,1.00
2021,2,4,6,2,4/6/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0934,-1.00,1128,16.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0927,-8.00,1135,23.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0925,-10.00,1142,30.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0929,-6.00,1124,12.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0931,-4.00,1127,15.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0934,-1.00,1108,-4.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0934,-1.00,1058,-14.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0926,-9.00,1052,-20.00,0.00,,0.00,1.00
2021,2,4,14,3,4/14/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0927,-8.00,1055,-17.00,0.00,,0.00,1.00
2021,2,4,15,4,4/15/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0925,-10.00,1057,-15.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0949,14.00,1257,105.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0935,0.00,1123,11.00,0.00,,0.00,1.00
2021,2,4,18,7,4/18/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0930,-5.00,1104,-8.00,0.00,,0.00,1.00
2021,2,4,19,1,4/19/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0925,-10.00,1053,-19.00,0.00,,0.00,1.00
2021,2,4,20,2,4/20/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0929,-6.00,1108,-4.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0922,-13.00,1102,-10.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0927,-8.00,1058,-14.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0930,-5.00,1104,-8.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0929,-6.00,1101,-11.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0927,-8.00,1104,-8.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0926,-9.00,1109,-3.00,0.00,,0.00,1.00
2021,2,4,27,2,4/27/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0925,-10.00,1133,21.00,0.00,,0.00,1.00
2021,2,4,28,3,4/28/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0930,-5.00,1123,11.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0929,-6.00,1107,-5.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0925,-10.00,1246,,0.00,,1.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,MQ,4186,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1406,-7.00,1516,-25.00,0.00,,0.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,MQ,4186,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1224,-6.00,1332,-16.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1228,-5.00,1359,4.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1230,-3.00,1413,18.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1221,-12.00,1331,-24.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1228,-5.00,1348,-7.00,0.00,,0.00,1.00
2021,2,4,6,2,4/6/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1223,-10.00,1345,-10.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1221,-12.00,1401,6.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1222,-11.00,1356,1.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1221,-12.00,1350,-5.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1224,-9.00,1415,20.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1225,-8.00,1345,-10.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1231,-2.00,1403,8.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1225,-8.00,1401,6.00,0.00,,0.00,1.00
2021,2,4,14,3,4/14/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1228,-5.00,1345,-10.00,0.00,,0.00,1.00
2021,2,4,15,4,4/15/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1418,105.00,1542,107.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1325,52.00,1515,80.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1223,-10.00,1354,-1.00,0.00,,0.00,1.00
2021,2,4,18,7,4/18/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1223,-10.00,1343,-12.00,0.00,,0.00,1.00
2021,2,4,19,1,4/19/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1220,-13.00,1332,-23.00,0.00,,0.00,1.00
2021,2,4,20,2,4/20/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1222,-11.00,1329,-26.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1223,-10.00,1343,-12.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1222,-11.00,1349,-6.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1226,-7.00,1558,,0.00,,1.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1221,-12.00,1357,2.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1223,-10.00,1332,-23.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1219,-14.00,1357,2.00,0.00,,0.00,1.00
2021,2,4,27,2,4/27/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1228,-5.00,1409,14.00,0.00,,0.00,1.00
2021,2,4,28,3,4/28/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1418,105.00,1547,112.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1228,-5.00,1412,17.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,MQ,4210,"Alexandria, LA",LA,"Dallas/Fort Worth, TX",TX,1236,3.00,1356,1.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1018,-7.00,1123,-22.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1026,1.00,1142,-3.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1015,-10.00,1122,-23.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1019,-6.00,1131,-14.00,0.00,,0.00,1.00
2021,2,4,6,2,4/6/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1020,-5.00,1126,-19.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1024,-1.00,1124,-21.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1018,-7.00,1118,-27.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1021,-4.00,1120,-25.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1020,-5.00,1126,-19.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1044,19.00,1150,5.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1020,-5.00,1123,-22.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1021,-4.00,1128,-17.00,0.00,,0.00,1.00
2021,2,4,14,3,4/14/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1023,-2.00,1118,-27.00,0.00,,0.00,1.00
2021,2,4,15,4,4/15/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1020,-5.00,1126,-19.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1141,76.00,1256,71.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1022,-3.00,1133,-12.00,0.00,,0.00,1.00
2021,2,4,18,7,4/18/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1019,-6.00,1121,-24.00,0.00,,0.00,1.00
2021,2,4,19,1,4/19/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1023,-2.00,1133,-12.00,0.00,,0.00,1.00
2021,2,4,20,2,4/20/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1019,-6.00,1113,-32.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1018,-7.00,1124,-21.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1020,-5.00,1122,-23.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1021,-4.00,1132,-13.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1019,-6.00,1118,-27.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1023,-2.00,1137,-8.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1020,-5.00,1129,-16.00,0.00,,0.00,1.00
2021,2,4,27,2,4/27/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1015,-10.00,1111,-34.00,0.00,,0.00,1.00
2021,2,4,28,3,4/28/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1020,-5.00,1131,-14.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1015,-10.00,1110,-35.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,MQ,4210,"Dallas/Fort Worth, TX",TX,"Alexandria, LA",LA,1019,-6.00,1202,17.00,0.00,,0.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,MQ,4227,"Dallas/Fort Worth, TX",TX,"Lake Charles, LA",LA,1030,-1.00,1141,-17.00,0.00,,0.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,MQ,4227,"Lake Charles, LA",LA,"Dallas/Fort Worth, TX",TX,1219,-4.00,1336,-14.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1407,"Los Angeles, CA",CA,"New Orleans, LA",LA,1054,-1.00,1620,-15.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1620,"Orlando, FL",FL,"New Orleans, LA",LA,0912,-3.00,0959,-6.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,2345,"Orlando, FL",FL,"New Orleans, LA",LA,2014,-1.00,2055,-10.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,5927,"Orlando, FL",FL,"New Orleans, LA",LA,1451,6.00,1542,7.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1238,"Chicago, IL",IL,"New Orleans, LA",LA,0835,0.00,1039,-11.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1953,"Chicago, IL",IL,"New Orleans, LA",LA,2040,-5.00,2242,-18.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,641,"New Orleans, LA",LA,"Atlanta, GA",GA,0746,6.00,1007,2.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1533,"New Orleans, LA",LA,"Atlanta, GA",GA,1746,6.00,2015,10.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,471,"New Orleans, LA",LA,"Austin, TX",TX,1050,10.00,1213,3.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,704,"New Orleans, LA",LA,"Nashville, TN",TN,1310,0.00,1435,-5.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1403,"New Orleans, LA",LA,"Nashville, TN",TN,0730,-5.00,0853,-12.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,571,"New Orleans, LA",LA,"Baltimore, MD",MD,1615,-5.00,1941,-9.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,379,"New Orleans, LA",LA,"Dallas, TX",TX,1840,0.00,1959,-11.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1238,"New Orleans, LA",LA,"Dallas, TX",TX,1134,-6.00,1256,-14.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1398,"New Orleans, LA",LA,"Dallas, TX",TX,0921,1.00,1042,-8.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,774,"New Orleans, LA",LA,"Denver, CO",CO,1026,1.00,1211,-4.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1408,"New Orleans, LA",LA,"Denver, CO",CO,1747,-3.00,1937,-13.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1410,"New Orleans, LA",LA,"Denver, CO",CO,0621,1.00,0813,3.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,187,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,1027,-3.00,1314,-11.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,30,"New Orleans, LA",LA,"Houston, TX",TX,1113,-2.00,1222,-8.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,533,"New Orleans, LA",LA,"Houston, TX",TX,2025,0.00,2132,-8.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,782,"New Orleans, LA",LA,"Houston, TX",TX,1654,14.00,1820,20.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,602,"New Orleans, LA",LA,"Houston, TX",TX,0705,0.00,0821,1.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1620,"New Orleans, LA",LA,"Houston, TX",TX,1059,4.00,1211,-9.00,0.00,,0.00,1.00
