YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,496,"Baltimore, MD",MD,"Nashville, TN",TN,2319,134.00,2355,120.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1361,"Baltimore, MD",MD,"Nashville, TN",TN,1812,27.00,1858,23.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1540,"Baltimore, MD",MD,"Nashville, TN",TN,0948,13.00,1036,16.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,162,"Baltimore, MD",MD,"Boston, MA",MA,2243,33.00,2357,12.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,221,"Baltimore, MD",MD,"Boston, MA",MA,1415,10.00,1522,-13.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,399,"Baltimore, MD",MD,"Boston, MA",MA,0652,-3.00,0804,-26.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,850,"Baltimore, MD",MD,"Boston, MA",MA,0926,21.00,1036,1.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1488,"Baltimore, MD",MD,"Boston, MA",MA,1724,14.00,1834,-11.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,254,"Baltimore, MD",MD,"Buffalo, NY",NY,2302,77.00,0002,67.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,428,"Baltimore, MD",MD,"Buffalo, NY",NY,1714,-1.00,1818,-7.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2255,"Baltimore, MD",MD,"Buffalo, NY",NY,1109,14.00,1210,5.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,6782,"Baltimore, MD",MD,"Buffalo, NY",NY,1316,1.00,1417,-8.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,473,"Baltimore, MD",MD,"Charleston, SC",SC,0819,-1.00,0954,-6.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,991,"Baltimore, MD",MD,"Charleston, SC",SC,1251,6.00,1417,-3.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1084,"Baltimore, MD",MD,"Charleston, SC",SC,1517,17.00,1642,7.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1558,"Baltimore, MD",MD,"Charleston, SC",SC,2019,74.00,2135,55.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1224,"Baltimore, MD",MD,"Cleveland, OH",OH,1652,2.00,1759,-11.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1749,"Baltimore, MD",MD,"Cleveland, OH",OH,1052,-3.00,1200,-10.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1818,"Baltimore, MD",MD,"Cleveland, OH",OH,2143,3.00,2247,-13.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,407,"Baltimore, MD",MD,"Charlotte, NC",NC,0810,-5.00,0934,-16.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1740,"Baltimore, MD",MD,"Charlotte, NC",NC,1913,3.00,2040,0.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,614,"Baltimore, MD",MD,"Columbus, OH",OH,2151,21.00,2254,4.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,960,"Baltimore, MD",MD,"Columbus, OH",OH,1123,18.00,1230,10.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,400,"Baltimore, MD",MD,"Cincinnati, OH",KY,1132,-3.00,1250,-15.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,903,"Baltimore, MD",MD,"Cincinnati, OH",KY,2309,94.00,0030,85.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,408,"Baltimore, MD",MD,"Dallas, TX",TX,0622,-3.00,0815,-15.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1565,"Baltimore, MD",MD,"Dallas, TX",TX,1500,55.00,1650,40.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1968,"Baltimore, MD",MD,"Dallas, TX",TX,1029,19.00,1220,5.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,3107,"Baltimore, MD",MD,"Dallas, TX",TX,1925,5.00,2131,6.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,411,"Baltimore, MD",MD,"Denver, CO",CO,0629,-1.00,0757,-23.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,607,"Baltimore, MD",MD,"Denver, CO",CO,1510,5.00,1648,-12.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1017,"Baltimore, MD",MD,"Denver, CO",CO,2249,39.00,0010,5.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1135,"Baltimore, MD",MD,"Denver, CO",CO,1105,30.00,1233,13.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2378,"Baltimore, MD",MD,"Denver, CO",CO,1935,5.00,2105,-20.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,6912,"Baltimore, MD",MD,"Denver, CO",CO,1839,69.00,2021,66.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,531,"Baltimore, MD",MD,"Detroit, MI",MI,2157,17.00,2321,11.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2737,"Baltimore, MD",MD,"Detroit, MI",MI,0819,-1.00,0937,-13.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,224,"Baltimore, MD",MD,"Panama City, FL",FL,0808,-7.00,0911,-19.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,169,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1559,14.00,1811,-14.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,447,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1401,1.00,1622,-18.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,523,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1913,13.00,2131,-4.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1487,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2154,34.00,0015,20.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1589,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0611,-4.00,0833,-22.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1887,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0817,2.00,1042,-13.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2264,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1037,7.00,1257,-8.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,651,"Baltimore, MD",MD,"Grand Rapids, MI",MI,0923,8.00,1055,0.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,167,"Baltimore, MD",MD,"Greer, SC",SC,1358,3.00,1518,-12.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,246,"Baltimore, MD",MD,"Houston, TX",TX,0740,5.00,0940,-5.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,471,"Baltimore, MD",MD,"Houston, TX",TX,1915,10.00,2113,-2.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,957,"Baltimore, MD",MD,"Houston, TX",TX,1122,2.00,1313,-17.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1253,"Baltimore, MD",MD,"Indianapolis, IN",IN,2153,-2.00,2324,-16.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1342,"Baltimore, MD",MD,"Indianapolis, IN",IN,1329,4.00,1456,-9.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,910,"Baltimore, MD",MD,"Islip, NY",NY,2205,15.00,2306,6.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2063,"Baltimore, MD",MD,"Islip, NY",NY,1523,13.00,1619,-1.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2154,"Baltimore, MD",MD,"Islip, NY",NY,1123,23.00,1235,30.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,199,"Baltimore, MD",MD,"Jackson/Vicksburg, MS",MS,1106,31.00,1217,17.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,211,"Baltimore, MD",MD,"Jacksonville, FL",FL,1924,-1.00,2109,-16.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1485,"Baltimore, MD",MD,"Jacksonville, FL",FL,1738,98.00,1947,107.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1959,"Baltimore, MD",MD,"Jacksonville, FL",FL,1158,13.00,1341,1.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1030,"Baltimore, MD",MD,"Las Vegas, NV",NV,2217,32.00,2345,0.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1958,"Baltimore, MD",MD,"Las Vegas, NV",NV,1234,-1.00,1413,-22.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1979,"Baltimore, MD",MD,"Las Vegas, NV",NV,1927,27.00,2118,13.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2397,"Baltimore, MD",MD,"Las Vegas, NV",NV,0644,-1.00,0812,-33.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,6843,"Baltimore, MD",MD,"Las Vegas, NV",NV,1652,-3.00,1848,-12.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,309,"Baltimore, MD",MD,"Los Angeles, CA",CA,2147,102.00,2341,66.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1519,"Baltimore, MD",MD,"Los Angeles, CA",CA,1043,-2.00,1244,-26.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,425,"Baltimore, MD",MD,"Kansas City, MO",MO,0851,6.00,1014,-6.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,4561,"Baltimore, MD",MD,"Kansas City, MO",MO,1938,3.00,2104,-6.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,127,"Baltimore, MD",MD,"Orlando, FL",FL,0743,-2.00,0945,-15.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,480,"Baltimore, MD",MD,"Orlando, FL",FL,1922,102.00,2150,110.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,573,"Baltimore, MD",MD,"Orlando, FL",FL,1526,26.00,1730,10.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,581,"Baltimore, MD",MD,"Orlando, FL",FL,1920,15.00,2116,-9.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,827,"Baltimore, MD",MD,"Orlando, FL",FL,1313,13.00,1521,1.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,913,"Baltimore, MD",MD,"Orlando, FL",FL,0615,-5.00,0836,-4.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1419,"Baltimore, MD",MD,"Orlando, FL",FL,0841,-4.00,1044,-21.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1827,"Baltimore, MD",MD,"Orlando, FL",FL,2128,18.00,2329,-1.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,3121,"Baltimore, MD",MD,"Orlando, FL",FL,1020,10.00,1219,-6.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,6781,"Baltimore, MD",MD,"Orlando, FL",FL,1610,0.00,1814,-16.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,170,"Baltimore, MD",MD,"Chicago, IL",IL,1828,13.00,1916,1.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,264,"Baltimore, MD",MD,"Chicago, IL",IL,1354,-1.00,1440,-10.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,430,"Baltimore, MD",MD,"Chicago, IL",IL,0622,-3.00,0711,-14.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,588,"Baltimore, MD",MD,"Chicago, IL",IL,2113,18.00,2228,33.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1564,"Baltimore, MD",MD,"Chicago, IL",IL,0828,-7.00,0927,-8.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,451,"Baltimore, MD",MD,"Manchester, NH",NH,2148,13.00,2307,7.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1315,"Baltimore, MD",MD,"Manchester, NH",NH,1437,7.00,1551,1.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1343,"Baltimore, MD",MD,"Manchester, NH",NH,0825,0.00,0946,-4.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,392,"Baltimore, MD",MD,"Miami, FL",FL,1322,7.00,1539,-16.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,468,"Baltimore, MD",MD,"Miami, FL",FL,0829,9.00,1057,-3.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,618,"Baltimore, MD",MD,"Miami, FL",FL,1539,14.00,1755,-10.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1584,"Baltimore, MD",MD,"Miami, FL",FL,1913,8.00,2132,-8.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,505,"Baltimore, MD",MD,"Milwaukee, WI",WI,0823,-2.00,0915,-10.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,693,"Baltimore, MD",MD,"Milwaukee, WI",WI,2153,-2.00,2245,-10.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2047,"Baltimore, MD",MD,"Minneapolis, MN",MN,2022,-3.00,2156,-4.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,6806,"Baltimore, MD",MD,"Minneapolis, MN",MN,1425,5.00,1550,-5.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,793,"Baltimore, MD",MD,"New Orleans, LA",LA,0818,3.00,0943,-12.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,868,"Baltimore, MD",MD,"New Orleans, LA",LA,2050,15.00,2217,2.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,802,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,0833,-2.00,0949,-11.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,847,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,1614,39.00,1744,44.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2272,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,1923,-2.00,2035,-15.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,561,"Baltimore, MD",MD,"Chicago, IL",IL,0725,-5.00,0826,-4.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1022,"Baltimore, MD",MD,"Chicago, IL",IL,2125,0.00,2215,-5.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,3249,"Baltimore, MD",MD,"Chicago, IL",IL,0941,-4.00,1030,-10.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,4960,"Baltimore, MD",MD,"Chicago, IL",IL,1455,35.00,1549,29.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1349,"Baltimore, MD",MD,"Norfolk, VA",VA,1611,-4.00,1658,-12.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1429,"Baltimore, MD",MD,"Norfolk, VA",VA,2151,16.00,2245,15.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1579,"Baltimore, MD",MD,"Norfolk, VA",VA,1057,-3.00,1142,-13.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1617,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,0831,1.00,1057,-3.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1642,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1918,3.00,2137,-3.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,445,"Baltimore, MD",MD,"Phoenix, AZ",AZ,0650,-5.00,0809,-36.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,985,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1904,29.00,2207,102.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,6786,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1046,1.00,1155,-35.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1314,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1106,6.00,1203,3.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2257,"Baltimore, MD",MD,"Pittsburgh, PA",PA,2150,15.00,2244,4.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1023,"Baltimore, MD",MD,"Pensacola, FL",FL,1542,22.00,1645,10.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,878,"Baltimore, MD",MD,"Providence, RI",RI,2126,-4.00,2234,-16.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,976,"Baltimore, MD",MD,"Providence, RI",RI,1233,78.00,1343,68.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2040,"Baltimore, MD",MD,"Providence, RI",RI,1433,-2.00,1542,-13.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,575,"Baltimore, MD",MD,"Portland, ME",ME,2217,32.00,2336,21.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1882,"Baltimore, MD",MD,"Portland, ME",ME,1613,-2.00,1732,-13.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2062,"Baltimore, MD",MD,"Portland, ME",ME,1111,11.00,1232,7.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,6542,"Baltimore, MD",MD,"Portland, ME",ME,0902,7.00,1023,3.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,6769,"Baltimore, MD",MD,"Portland, ME",ME,1358,3.00,1515,-5.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,352,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,0832,7.00,0946,6.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1499,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,2334,259.00,0033,248.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1780,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1420,0.00,1521,-9.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,741,"Baltimore, MD",MD,"Rochester, NY",NY,1107,2.00,1211,-4.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,879,"Baltimore, MD",MD,"Rochester, NY",NY,1506,31.00,1605,20.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1788,"Baltimore, MD",MD,"Rochester, NY",NY,2142,-3.00,2254,-6.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,476,"Baltimore, MD",MD,"Fort Myers, FL",FL,0615,0.00,0836,-14.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1394,"Baltimore, MD",MD,"Fort Myers, FL",FL,1323,-2.00,1539,-21.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1939,"Baltimore, MD",MD,"Fort Myers, FL",FL,2057,2.00,2310,-20.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2066,"Baltimore, MD",MD,"Fort Myers, FL",FL,1817,7.00,2033,-12.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,6750,"Baltimore, MD",MD,"Fort Myers, FL",FL,0807,7.00,1030,0.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,536,"Baltimore, MD",MD,"San Diego, CA",CA,1252,-3.00,1446,-29.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1384,"Baltimore, MD",MD,"San Diego, CA",CA,2117,12.00,2302,-23.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,652,"Baltimore, MD",MD,"San Antonio, TX",TX,1919,4.00,2144,4.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,828,"Baltimore, MD",MD,"San Antonio, TX",TX,0832,2.00,1058,-2.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,30,"Baltimore, MD",MD,"Savannah, GA",GA,0825,-5.00,1004,-16.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2074,"Baltimore, MD",MD,"Savannah, GA",GA,1931,21.00,2117,22.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1829,"Baltimore, MD",MD,"Louisville, KY",KY,2001,11.00,2127,-3.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2297,"Baltimore, MD",MD,"Louisville, KY",KY,1022,-3.00,1145,-20.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1741,"Baltimore, MD",MD,"San Juan, PR",PR,0843,23.00,1232,2.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2041,"Baltimore, MD",MD,"San Juan, PR",PR,1915,5.00,2303,-17.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,689,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1408,8.00,1622,-18.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1895,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,0826,1.00,1052,-3.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2256,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1500,0.00,1719,-11.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2349,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1950,40.00,2200,20.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,452,"Baltimore, MD",MD,"St. Louis, MO",MO,0627,12.00,0725,0.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1846,"Baltimore, MD",MD,"St. Louis, MO",MO,0910,0.00,1002,-18.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,2265,"Baltimore, MD",MD,"St. Louis, MO",MO,1920,5.00,2023,-2.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,541,"Baltimore, MD",MD,"Tampa, FL",FL,0618,-2.00,0821,-19.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,582,"Baltimore, MD",MD,"Tampa, FL",FL,0900,55.00,1105,40.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,785,"Baltimore, MD",MD,"Tampa, FL",FL,2143,13.00,2346,-9.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,877,"Baltimore, MD",MD,"Tampa, FL",FL,1813,28.00,2037,27.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1585,"Baltimore, MD",MD,"Tampa, FL",FL,1031,1.00,1247,-3.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,1975,"Baltimore, MD",MD,"Tampa, FL",FL,1431,31.00,1642,17.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,818,"Baltimore, MD",MD,"Valparaiso, FL",FL,1043,-2.00,1156,-4.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,467,"Charleston, SC",SC,"Baltimore, MD",MD,0830,-5.00,0952,-13.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,WN,474,"Charleston, SC",SC,"Baltimore, MD",MD,1055,0.00,1219,-1.00,0.00,,0.00,1.00
