YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,4,1,4,4/1/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1109,-6.00,1234,-17.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1114,-1.00,1328,37.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1241,-4.00,1402,-13.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1109,-6.00,1236,-15.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1113,-2.00,1253,2.00,0.00,,0.00,1.00
2021,2,4,6,2,4/6/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1113,-2.00,1240,-11.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1114,-1.00,1248,-3.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1110,-5.00,1234,-17.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1106,-9.00,1242,-9.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1242,-3.00,1412,-3.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1110,-5.00,1228,-23.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1116,-4.00,1251,-5.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1117,-3.00,1237,-19.00,0.00,,0.00,1.00
2021,2,4,14,3,4/14/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1116,-4.00,1245,-11.00,0.00,,0.00,1.00
2021,2,4,15,4,4/15/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1116,-4.00,1244,-12.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1117,-3.00,1248,-8.00,0.00,,0.00,1.00
2021,2,4,18,7,4/18/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1114,-6.00,1239,-17.00,0.00,,0.00,1.00
2021,2,4,19,1,4/19/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1115,-5.00,1242,-14.00,0.00,,0.00,1.00
2021,2,4,20,2,4/20/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1116,-4.00,1239,-17.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1131,11.00,1253,-3.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1117,-3.00,1255,-1.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1116,-4.00,1254,-2.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1117,-3.00,1250,-6.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1116,-4.00,1242,-14.00,0.00,,0.00,1.00
2021,2,4,27,2,4/27/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1115,-5.00,1237,-19.00,0.00,,0.00,1.00
2021,2,4,28,3,4/28/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1116,-4.00,1244,-12.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1121,1.00,1244,-12.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,9E,5115,"Baltimore, MD",MD,"Detroit, MI",MI,1118,-2.00,1256,0.00,0.00,,0.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0851,-4.00,1019,-4.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0854,-1.00,1026,3.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,1021,-4.00,1149,-5.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0851,-4.00,1020,-3.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0852,-3.00,1027,4.00,0.00,,0.00,1.00
2021,2,4,6,2,4/6/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0850,-5.00,1017,-6.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0853,-2.00,1018,-5.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0850,-5.00,1018,-5.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0848,-7.00,1027,4.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,1035,10.00,1156,2.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0849,-6.00,1029,6.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0847,-3.00,1013,-14.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0847,-3.00,1010,-17.00,0.00,,0.00,1.00
2021,2,4,14,3,4/14/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0845,-5.00,1026,-1.00,0.00,,0.00,1.00
2021,2,4,15,4,4/15/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0845,-5.00,1028,1.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0850,0.00,1019,-8.00,0.00,,0.00,1.00
2021,2,4,18,7,4/18/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0854,4.00,1020,-7.00,0.00,,0.00,1.00
2021,2,4,19,1,4/19/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0845,-5.00,1017,-10.00,0.00,,0.00,1.00
2021,2,4,20,2,4/20/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0845,-5.00,1014,-13.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0850,0.00,1054,27.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0844,-6.00,1025,-2.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0845,-5.00,1011,-16.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0846,-4.00,1020,-7.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0848,-2.00,1008,-19.00,0.00,,0.00,1.00
2021,2,4,27,2,4/27/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0845,-5.00,1006,-21.00,0.00,,0.00,1.00
2021,2,4,28,3,4/28/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0848,-2.00,1023,-4.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,9E,5115,"Detroit, MI",MI,"Baltimore, MD",MD,0848,-2.00,1016,-11.00,0.00,,0.00,1.00
